time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
41.27000000,38.91062868,38.06284680,38.02854380,38.10046112
41.28000000,38.91494768,38.07176668,37.96826964,38.04590651
41.29000000,38.94678419,38.12262246,37.99346073,38.02983415
41.30000000,38.92154126,38.07873443,37.99695456,38.02034122
41.31000000,38.95023411,38.06089842,37.97059888,38.04013546
41.32000000,38.88863086,38.07390416,37.99442460,38.04246437
41.33000000,38.92619092,38.09259279,38.01519522,38.06179070
41.34000000,38.87068204,38.11704596,38.03234647,38.10292369
41.35000000,38.89746468,38.10669640,37.97025276,38.04845170
41.36000000,38.91184421,38.00014701,38.00635888,38.06730698
41.37000000,38.95088198,37.99710764,37.99222332,38.05907648
41.38000000,38.90730791,38.08971970,38.01387048,38.12382097
41.39000000,38.88738108,38.04169928,38.06820106,38.12069650
41.40000000,38.87338725,38.06236900,38.02516008,38.10655259
41.41000000,38.92372993,38.08324669,38.01006441,38.07783380
41.42000000,38.91959946,38.03426677,38.04180741,38.09296111
41.43000000,38.92495908,38.04840008,37.99206796,38.09401903
41.44000000,38.88645685,38.02019599,38.04093390,38.08477191
41.45000000,38.91587128,38.08223124,38.02893962,38.04962987
41.46000000,38.94361173,38.09201402,38.06856087,38.03385768
41.47000000,38.95557743,38.14827080,38.06952076,38.07232868
41.48000000,38.93974357,38.06379255,38.05944900,38.06334341
41.49000000,38.89930647,38.11435429,38.10209538,38.09912270
41.50000000,38.96289743,38.08954997,38.03298973,38.07830029
41.51000000,38.96957049,38.15123435,38.02079908,38.06092854
41.52000000,38.99997723,38.08678377,37.98470719,38.03808561
41.53000000,38.91535801,38.08384979,38.00532049,38.03156105
41.54000000,38.97663372,38.06796671,37.95446015,38.06682988
41.55000000,38.93484463,38.11372255,38.01724319,38.00924475
41.56000000,38.99794277,38.16551828,38.01753703,38.05841157
41.57000000,38.94629169,38.12100837,38.01827304,38.08028008
41.58000000,38.99702753,38.12725375,38.00077277,38.11279255
41.59000000,38.94586216,38.16504089,38.02536126,38.13054439
41.60000000,39.05283575,38.14774809,37.96820358,38.18935894
41.61000000,38.97721030,38.13076436,38.04135970,38.14001049
41.62000000,38.97491617,38.12262380,38.01291132,38.08130518
41.63000000,38.97238402,38.14887907,38.07066856,38.18209850
41.64000000,39.02390091,38.14206080,38.03311776,38.09895635
41.65000000,38.96584249,38.16632618,38.06098032,38.13467577
41.66000000,39.04557838,38.26724688,38.06696917,38.11347152
41.67000000,38.97868196,38.14670363,38.03602287,38.11403501
41.68000000,39.07125745,38.20698695,38.05099699,38.06692514
41.69000000,38.97588223,38.12579429,38.01734176,38.09693310
41.70000000,39.02638985,38.18588072,38.04364994,38.08491216
41.71000000,39.02494544,38.21223396,37.98644624,38.10899346
41.72000000,39.00093596,38.18253820,38.05363936,38.12625051
41.73000000,38.99241088,38.14518176,38.03254331,38.12509065
41.74000000,38.99348742,38.13035531,38.07634803,38.15927777
41.75000000,39.02369987,38.18212248,38.06760075,38.17841607
41.76000000,39.02902680,38.17769656,38.08776012,38.18674229
41.77000000,38.98274944,38.15658794,38.05929455,38.14019675
41.78000000,38.99317832,38.10437146,38.08054452,38.11966814
41.79000000,38.97196790,38.13265659,38.05010787,38.09994143
41.80000000,39.06517656,38.16676800,38.08433162,38.06123212
41.81000000,38.95037957,38.16355045,38.01145166,38.10755132
41.82000000,38.98409830,38.14395937,38.07914036,38.06591237
41.83000000,38.93605602,38.10066558,38.07858514,38.07830548
41.84000000,38.98111333,38.11462700,38.09828682,38.14978191
41.85000000,38.97964164,38.08224541,38.09853328,38.10479087
41.86000000,38.94708619,38.07301420,38.08244524,38.10553650
41.87000000,38.98567621,38.12721773,38.04257538,38.09268845
41.88000000,38.90980727,38.09890214,38.08736910,38.10147049
41.89000000,38.93865216,38.12467851,38.01384218,38.07317278
41.90000000,38.88719441,38.08406052,38.08090614,38.10243639
41.91000000,38.89983826,38.08288771,38.05597790,38.18712004
41.92000000,38.83722385,38.01379967,38.09169680,38.11201776
41.93000000,39.00993742,38.03707602,38.07843772,38.20420785
41.94000000,38.86260797,37.96894358,38.06343953,38.15304358
41.95000000,38.96005741,38.10290033,38.05713885,38.13203364
41.96000000,38.82372758,38.06629620,38.08176035,38.15258827
41.97000000,38.92077492,38.07824287,38.05516460,38.12110316
41.98000000,38.87268422,38.07021386,38.06838911,38.10880630
41.99000000,38.88749800,38.00769308,38.07808731,38.16159172
42.00000000,38.88932237,38.06524750,38.10986562,38.16223068
42.01000000,38.93971625,38.06600344,38.04366903,38.16336476
42.02000000,38.90910326,38.08504878,38.07243143,38.12665396
42.03000000,38.91016669,38.03765627,38.02892192,38.10708213
42.04000000,38.87855371,38.04905880,38.04165056,38.10903053
42.05000000,38.89019731,38.05647716,38.06102084,38.12926886
42.06000000,38.92334526,38.13405644,38.01776032,38.14451584
42.07000000,38.91236000,38.08943155,38.08741231,38.15325004
42.08000000,38.94541961,38.14166313,38.01237297,38.10410440
42.09000000,38.92602530,38.08156140,38.05458086,38.12734016
42.10000000,38.98410765,38.11959797,38.00786865,38.12540405
42.11000000,38.96036909,38.17091308,38.08427600,38.10488677
42.12000000,38.94296626,38.16967728,38.07965479,38.12203498
42.13000000,38.94501129,38.10764469,38.10651655,38.14230585
42.14000000,39.00862534,38.13023923,38.05559684,38.15187392
42.15000000,39.03490586,38.12917212,38.10700461,38.19538265
42.16000000,39.02853272,38.19716207,38.07498711,38.18111631
42.17000000,38.97105518,38.18883036,38.02078816,38.14004174
42.18000000,39.00463444,38.14525242,38.10224084,38.13966952
42.19000000,39.03994611,38.16748736,38.02365616,38.06488268
42.20000000,39.06478272,38.16805787,38.08312215,38.08901711
42.21000000,39.00640112,38.16194650,38.00249012,38.07192648
42.22000000,38.98467802,38.13952186,38.05447547,38.08060061
42.23000000,38.99079074,38.18398862,38.01824515,38.08768492
42.24000000,39.05694964,38.20143413,38.06704265,38.09426878
42.25000000,39.05088641,38.20211259,38.01476024,38.11943040
42.26000000,39.04172582,38.19591370,38.09361723,38.12263722
42.27000000,38.98505245,38.17514176,38.03397900,38.05707600
42.28000000,39.07173974,38.19544390,38.05343790,38.04788260
42.29000000,39.04070800,38.18078003,38.04484295,38.03529259
42.30000000,39.05526377,38.16764347,38.00724288,38.00341055
42.31000000,38.99180775,38.20388812,38.03136085,38.04246437
42.32000000,39.00246721,38.17786800,38.04839744,38.03231965
42.33000000,38.99767788,38.19871821,38.06551607,38.07335022
42.34000000,39.06632082,38.15492624,38.05097367,38.07804096
42.35000000,38.98916213,38.15918373,38.05770525,38.09695736
42.36000000,38.97583619,38.11903709,38.03293665,38.14039261
42.37000000,39.02757569,38.22340692,38.00529572,38.14237829
42.38000000,39.06980573,38.21232591,38.04256443,38.13296722
42.39000000,38.94736906,38.17855465,38.06207550,38.18165349
42.40000000,38.94392898,38.13380925,38.09110562,38.16996138
42.41000000,38.88984896,38.14135696,38.10450905,38.23059782
42.42000000,39.03909762,38.17567387,38.09515557,38.26498560
42.43000000,39.05482676,38.12316340,38.08882470,38.25154416
42.44000000,38.99157188,38.14870217,38.11383867,38.23446970
42.45000000,38.95488435,38.10309037,38.11668415,38.22543721
42.46000000,38.99117234,38.19269799,38.11764166,38.17550555
42.47000000,39.03183227,38.18208393,38.10866754,38.16296760
42.48000000,38.99371188,38.18104375,38.12492359,38.16941116
42.49000000,38.95873879,38.11918070,38.08596585,38.17371291
42.50000000,38.94577196,38.18141668,38.10568479,38.19205106
42.51000000,39.03251677,38.16383280,38.09854155,38.18373563
42.52000000,39.06020984,38.17339301,38.11929119,38.17431913
42.53000000,38.97845355,38.15056576,38.11265684,38.18945712
42.54000000,38.96968324,38.11681723,38.10214760,38.13109880
42.55000000,38.98238764,38.16051867,38.11370660,38.18440101
42.56000000,39.02526901,38.19141102,38.09570341,38.13210072
42.57000000,39.02127009,38.15318442,38.08548557,38.15365771
42.58000000,38.97333199,38.17244800,38.08662709,38.08982851
42.59000000,39.02596703,38.12556531,38.10098358,38.13370154
42.60000000,39.00971649,38.12707344,38.13367811,38.14196195
42.61000000,38.95811666,38.15837221,38.12366903,38.08465185
42.62000000,38.94684961,38.14375433,38.19292665,38.14884763
42.63000000,38.94630077,38.19358083,38.18478547,38.12526640
42.64000000,38.99680742,38.12920839,38.09434180,38.16789848
42.65000000,39.08754447,38.20178875,38.10406543,38.17271221
42.66000000,39.01406351,38.12213924,38.06552537,38.18823280
42.67000000,38.94196864,38.17721561,38.10623613,38.16336476
42.68000000,38.89536961,38.13318989,38.07976950,38.17500352
42.69000000,38.97177047,38.15984141,38.08259646,38.15150740
42.70000000,39.03618032,38.11564123,38.07527992,38.17577516
42.71000000,39.01968279,38.16023412,38.08321139,38.15892761
42.72000000,38.93383507,38.15257713,38.05838164,38.18908823
42.73000000,38.96554634,38.18943318,38.06528220,38.19236814
42.74000000,38.98990573,38.24897759,38.07129018,38.18618108
42.75000000,39.02970797,38.14974491,38.06564781,38.24037634
42.76000000,39.00268017,38.04058315,38.07775308,38.22242049
42.77000000,38.94340972,38.07653901,38.06211678,38.18624208
42.78000000,39.00539718,38.09839404,38.05378577,38.20321883
42.79000000,38.98473448,38.16677217,38.06583155,38.13485492
42.80000000,38.98739863,38.15984532,38.04785149,38.12601644
42.81000000,38.92653560,38.08846222,38.06182154,38.13978518
42.82000000,39.00783762,38.09695809,38.11185261,38.13291644
42.83000000,38.99011038,38.10350387,38.10198826,38.15117638
42.84000000,39.00885043,38.11556854,38.14276424,38.11299268
42.85000000,38.91129171,38.12884375,38.07139616,38.10390939
42.86000000,38.97048748,38.09494052,38.06839276,38.04265581
42.87000000,38.97501185,38.14649021,38.06148913,38.06875348
42.88000000,39.02159613,38.11324499,38.14339243,38.09557106
42.89000000,38.96183724,38.14981340,38.14380084,38.09876416
42.90000000,38.92360301,38.04400400,38.18910961,38.12395991
42.91000000,38.97448122,38.11695415,38.15086787,38.16024561
42.92000000,39.01188475,38.11817871,38.07843210,38.11894860
42.93000000,39.01467323,38.12707344,38.09667127,38.10130270
42.94000000,38.99726334,38.16948719,38.07928811,38.04791118
42.95000000,38.90828035,38.11421787,38.07435984,38.04224082
42.96000000,39.02494518,38.10846782,38.06628225,38.09205778
42.97000000,38.95237842,38.14030088,38.05727641,38.12650039
42.98000000,39.06394164,38.13489864,38.10031602,38.16534475
42.99000000,38.93047109,38.13734784,38.09506901,38.27206380
43.00000000,39.02477855,38.13497516,38.09518454,38.21175352
43.01000000,38.97177440,38.20151679,38.07609326,38.21974257
43.02000000,39.03377643,38.28655817,38.08784107,38.22949341
43.03000000,39.04495287,38.20106479,38.06929155,38.19808192
43.04000000,39.02084818,38.17510234,38.05364713,38.20351272
43.05000000,39.04515997,38.10817432,38.11019868,38.22260291
43.06000000,39.05043997,38.18572698,38.10588319,38.18865495
43.07000000,39.07486765,38.21181951,38.12298925,38.24210216
43.08000000,39.01994134,38.15344539,38.09146547,38.18088859
43.09000000,39.02795481,38.10684773,38.07775308,38.16955531
43.10000000,39.02705844,38.08392736,38.09533468,38.14030685
43.11000000,39.07986612,38.31235468,38.13893125,38.17521036
43.12000000,39.06013197,38.28679782,38.11391468,38.13487087
43.13000000,39.07661732,38.22416630,38.11113763,38.14449900
43.14000000,39.06002035,38.26664191,38.10699632,38.15829562
43.15000000,39.03558997,38.14885028,38.13410371,38.13291644
43.16000000,39.12087190,38.25964399,38.14271006,38.14746276
43.17000000,39.07094515,38.20103944,38.11328655,38.12414493
43.18000000,39.05676582,38.24785941,38.11561695,38.11501117
43.19000000,39.07816321,38.20635092,38.06832809,38.10549472
43.20000000,39.04034715,38.25073961,38.11327060,38.09459776
43.21000000,39.08541497,38.26568710,38.10259030,38.11396774
43.22000000,39.06662144,38.21663656,38.12155285,38.08521478
43.23000000,39.08859769,38.24905488,38.11134435,38.07525735
43.24000000,39.09739741,38.15177372,38.07324551,38.11571877
43.25000000,39.03679483,38.17879571,38.10055465,38.13744687
43.26000000,39.01160248,38.09020024,38.06714360,38.19376865
43.27000000,39.00905343,38.19544561,38.15331225,38.24728914
43.28000000,39.07588208,38.19931141,38.12615782,38.24493777
43.29000000,39.09701341,38.23443500,38.16230156,38.29581340
43.30000000,39.02188948,38.19961369,38.15007615,38.27128463
43.31000000,39.05743075,38.18318594,38.21185949,38.32919721
43.32000000,39.02261560,38.17817239,38.20254577,38.24275780
43.33000000,39.05640699,38.19072996,38.16167307,38.17174293
43.34000000,39.03074776,38.21373060,38.13131455,38.16872405
43.35000000,38.98324418,38.19037020,38.07678508,38.02147417
43.36000000,39.02761358,38.19168953,38.11350248,38.17571245
43.37000000,39.04811868,38.20641140,38.08484854,38.18118703
43.38000000,39.04148994,38.21502709,38.13614903,38.13706782
43.39000000,38.95379548,38.15233119,38.10217261,38.24823121
43.40000000,38.98571873,38.13027184,38.10451121,38.18245160
43.41000000,38.98508915,38.15344483,38.13950190,38.26275617
43.42000000,39.02761327,38.17334657,38.11463574,38.14733991
43.43000000,39.04344137,38.18005404,38.09532633,38.18468257
43.44000000,38.96692969,38.17479867,38.12410773,38.14154134
43.45000000,39.03841789,38.15315721,38.06950979,38.21358535
43.46000000,38.99016649,38.12930664,38.17424881,38.24216020
43.47000000,38.98944510,38.18156774,38.18395479,38.28649149
43.48000000,38.97706954,38.14298428,38.20933265,38.27791326
43.49000000,39.01896478,38.13634973,38.18862108,38.23302055
43.50000000,39.03669003,38.10122193,38.13539718,38.19866824
43.51000000,39.00695373,38.16967871,38.12667243,38.15945905
43.52000000,38.98777893,38.16170657,38.12373839,38.18339708
43.53000000,38.97125233,38.17249561,38.14662586,38.15754520
43.54000000,39.01072205,38.14289699,38.15453892,38.18822336
43.55000000,39.05403785,38.18690410,38.16232358,38.13332766
43.56000000,39.07065243,38.14135624,38.20396385,38.21567473
43.57000000,39.04126352,38.17028980,38.15457456,38.18303308
43.58000000,39.01507204,38.21955424,38.16131744,38.19207933
43.59000000,39.00894308,38.14498943,38.13799957,38.17157602
43.60000000,39.03684232,38.12895237,38.16523725,38.17688749
43.61000000,39.04654471,38.17672854,38.17438323,38.16359360
43.62000000,39.09496954,38.15652860,38.18072632,38.18442145
43.63000000,39.06065134,38.05535293,38.18730777,38.19318754
43.64000000,39.05450894,38.25771273,38.15602137,38.16903122
43.65000000,39.03677190,38.18560471,38.14688746,38.16091537
43.66000000,39.07461117,38.32520821,38.10260649,38.14196038
43.67000000,39.04899862,38.20257145,38.12029204,38.16862267
43.68000000,39.05135074,38.16805802,38.10994290,38.13710715
43.69000000,39.07678155,38.17681215,38.10982077,38.17558934
43.70000000,39.11806845,38.18779519,38.12668184,38.19927251
43.71000000,39.11898662,38.32551556,38.11547307,38.20568603
43.72000000,39.04632393,38.22002450,38.11793080,38.19237421
43.73000000,39.04018822,38.23181906,38.12669038,38.21225843
43.74000000,39.05483905,38.14903112,38.13950736,38.19572955
43.75000000,39.09955736,38.19185369,38.11466127,38.21036536
43.76000000,39.10506758,38.26178383,38.09905185,38.16249397
43.77000000,39.10681980,38.17480278,38.08705886,38.14890633
43.78000000,39.03737804,38.19019181,38.08431742,38.11372424
43.79000000,39.03324518,38.14780153,38.11864038,38.11618832
43.80000000,39.04972562,38.19644199,38.16531569,38.19126522
43.81000000,39.02632734,38.16524943,38.17590182,38.18450392
43.82000000,39.04486516,38.20697720,38.14581000,38.13369165
43.83000000,39.05730783,38.13690747,38.12847995,38.24079390
43.84000000,39.09137984,38.16356699,38.14143382,38.20778254
43.85000000,39.03075205,38.17873915,38.10528157,38.06848804
43.86000000,38.99903978,38.22747055,38.16145382,38.16497796
43.87000000,38.99290761,38.16888942,38.15825162,38.02889796
43.88000000,39.03241781,38.21291591,38.16234226,38.01515993
43.89000000,39.07209720,38.17844151,38.15203754,38.12637477
43.90000000,39.01717207,38.19254112,38.13606693,38.11252649
43.91000000,38.95677536,38.15290587,38.07638324,38.20693517
43.92000000,38.95964674,38.17464102,38.10467237,38.09015665
43.93000000,39.01236747,38.18821865,38.12379978,38.13304808
43.94000000,39.07261977,38.12610304,38.14023770,38.15356233
43.95000000,39.11204162,38.11914883,38.16841146,38.12893681
43.96000000,38.99318290,38.12916847,38.18358325,38.22661369
43.97000000,38.93059806,38.15627690,38.14852824,38.22103825
43.98000000,38.92400948,38.16236357,38.20255104,38.28383731
43.99000000,38.97679029,38.16097389,38.12838739,38.23512117
44.00000000,39.09218683,38.15053648,38.20154197,38.29164076
44.01000000,39.08305285,38.14205522,38.16171339,38.29709197
44.02000000,39.09098629,38.18424728,38.22113390,38.25372194
44.03000000,38.98741962,38.19895454,38.15638182,38.23650469
44.04000000,39.00677545,38.16914972,38.21569670,38.25477608
44.05000000,39.04387895,37.96139769,38.17205350,38.22813874
44.06000000,39.09468828,38.28391760,38.17666506,38.20855881
44.07000000,39.08367878,38.18105298,38.18303575,38.24775917
44.08000000,39.03934840,38.42479292,38.12577396,38.20294685
44.09000000,38.97974307,38.19544021,38.19914459,38.11079915
44.10000000,39.03507893,38.20837197,38.15377027,38.10839394
44.11000000,39.10195057,38.15315014,38.19930439,38.16544332
44.12000000,39.17212075,38.21456191,38.14455018,38.12359360
44.13000000,39.02811582,38.26349467,38.19143226,38.19497248
44.14000000,38.98955370,38.21731083,38.16105263,38.16223068
44.15000000,38.98518401,38.22932541,38.09772633,38.18198368
44.16000000,39.10054754,38.18146860,38.08441430,38.16757227
44.17000000,39.14467897,38.24920001,38.05129006,38.18860347
44.18000000,39.01733508,38.22713473,38.10157835,38.20922125
44.19000000,39.01116366,38.21977628,38.11695531,38.20976354
44.20000000,39.04264837,38.23057339,38.22900719,38.20310939
44.21000000,39.11130325,38.23404843,38.14753885,38.20757426
44.22000000,39.15491391,38.24188141,38.09656489,38.20076790
44.23000000,39.08542482,38.19994140,38.00328674,38.19418342
44.24000000,38.99666987,38.19358988,38.11325538,38.25526632
44.25000000,39.04178187,38.23769087,38.12318195,38.24933251
44.26000000,39.05930859,38.24392581,38.19804313,38.32195347
44.27000000,39.16183337,38.26696638,38.17735363,38.16439281
44.28000000,39.08277372,38.26011116,38.11558082,38.30033121
44.29000000,39.08597129,38.24802035,38.17707765,38.11017931
44.30000000,38.97446816,38.22695095,38.21701804,38.12555390
44.31000000,39.11564393,38.24842541,38.25093844,38.27079863
44.32000000,39.09130936,38.23083777,38.22099909,38.18661803
44.33000000,39.14184628,38.24784808,38.16823908,38.22074197
44.34000000,39.08032321,38.25854529,38.16912665,38.22625940
44.35000000,39.07150747,38.28843623,38.17280517,38.21275717
44.36000000,39.04244341,38.25489037,38.22713943,38.24398165
44.37000000,39.10507462,38.26579928,38.26044511,38.26598510
44.38000000,39.18324428,38.23863157,38.18688745,38.19457580
44.39000000,39.07067066,38.20211293,38.19149556,38.23090751
44.40000000,39.12994593,38.23302000,38.14531243,38.24517184
44.41000000,39.00259823,38.26048392,38.17443056,38.22719055
44.42000000,39.09149204,38.35567868,38.17397766,38.25097630
44.43000000,39.13562749,38.26617854,38.12409866,38.21160349
44.44000000,39.14215568,38.21585462,38.10651762,38.21485550
44.45000000,39.07343294,38.18477456,38.14826590,38.22357690
44.46000000,39.05198009,38.27639064,38.15413543,38.20983019
44.47000000,39.08003565,38.28995615,38.22792677,38.24406779
44.48000000,39.09886634,38.19867187,38.14583085,38.18939805
44.49000000,39.06177180,38.14804586,38.12859491,38.16383424
44.50000000,39.02222280,38.09309748,38.09915333,38.20717523
44.51000000,39.03015733,38.19361544,38.20488340,38.20551789
44.52000000,39.02181329,38.21977597,38.16107284,38.20723200
44.53000000,38.99931235,38.25665229,38.19189821,38.24870923
44.54000000,39.04727305,38.16345324,38.13260144,38.18493035
44.55000000,39.03013319,38.14877956,38.09285566,38.21971012
44.56000000,39.04097486,38.12015535,38.18053341,38.25156046
44.57000000,39.01325893,38.16964151,38.14282130,38.23915060
44.58000000,39.00727052,38.17264756,38.19368144,38.20849151
44.59000000,39.01678614,38.25276901,38.13490388,38.15522293
44.60000000,39.06545603,38.15291393,38.19598133,38.18295248
44.61000000,39.01938386,38.12654247,38.12672792,38.19626663
44.62000000,38.98263109,38.12173526,38.27432171,38.20280677
44.63000000,38.98973955,38.14884100,38.24196019,38.19597764
44.64000000,39.03487737,38.19999860,38.20581384,38.15117586
44.65000000,39.05877429,38.20102606,38.18344636,38.17255079
44.66000000,39.06077780,38.14367457,38.15272177,38.18544231
44.67000000,38.97198961,38.13941499,38.19133201,38.22060573
44.68000000,38.99399331,38.17248933,38.18024455,38.21325508
44.69000000,39.06294446,38.20600875,38.21593329,38.28529912
44.70000000,39.02248303,38.20546648,38.21198432,38.27717607
44.71000000,39.08891765,38.18954386,38.24263679,38.31422576
44.72000000,39.06067446,38.21826315,38.26216561,38.33930877
44.73000000,39.11834199,38.22188285,38.25658816,38.30860673
44.74000000,39.08308396,38.25304423,38.23757917,38.25321787
44.75000000,39.09777869,38.25490883,38.20902560,38.24355740
44.76000000,39.05894099,38.32203558,38.21526479,38.21161537
44.77000000,39.13660724,38.04942958,38.16983687,38.24374253
44.78000000,39.15902838,38.28160219,38.16303450,38.21175223
44.79000000,39.11176845,38.26890554,38.22129880,38.22476205
44.80000000,39.15426989,38.39487252,38.16105563,38.20923757
44.81000000,39.07636312,38.35144169,38.14953143,38.18081966
44.82000000,39.13068966,38.21372182,38.12859516,38.20484637
44.83000000,39.11043996,38.27241439,38.15082989,38.19232205
44.84000000,39.19610994,38.25878217,38.14923548,38.23530353
44.85000000,39.19939747,38.30753341,38.16849225,38.20350552
44.86000000,39.10382724,38.29022516,38.15471430,38.18537976
44.87000000,39.08378743,38.24894636,38.16137386,38.18495284
44.88000000,39.09641169,38.28252361,38.18596102,38.20482961
44.89000000,39.15432304,38.30583819,38.16915207,38.22544617
44.90000000,39.10597222,38.28469142,38.17092148,38.25127792
44.91000000,39.11870083,38.17264060,38.21598891,38.15138986
44.92000000,39.17050725,38.28998229,38.12375116,38.17103729
44.93000000,39.20390578,38.29054107,38.19597602,38.14870820
44.94000000,39.07384883,38.27781261,38.13776858,38.17037061
44.95000000,39.04478134,38.23738816,38.19946891,38.18795774
44.96000000,39.04613642,38.22849173,38.18603166,38.19599294
44.97000000,39.14520455,38.22561366,38.25421970,38.23674678
44.98000000,39.18127587,38.22943608,38.17233249,38.23976700
44.99000000,39.08146208,38.19197300,38.17469265,38.28237343
45.00000000,39.04578215,38.18772657,38.18669666,38.14258251
45.01000000,39.07785132,38.23580784,38.18002119,38.31389073
45.02000000,39.10938068,38.25820147,38.22177367,37.99944908
45.03000000,39.06728334,38.18318870,38.24924534,38.30077680
45.04000000,39.04206062,38.19697194,38.18317857,38.18583309
45.05000000,39.07201624,38.19252921,38.19150290,38.30983020
45.06000000,39.09382755,38.27156850,38.18603393,38.23583471
45.07000000,39.08024172,38.28977494,38.19667010,38.22345894
45.08000000,39.00588942,38.17708933,38.17935410,38.28070142
45.09000000,39.03168455,38.17417426,38.28240462,38.24863028
45.10000000,39.11156061,38.18916595,38.22160798,38.23263065
45.11000000,39.08221428,38.26659169,38.28449632,38.27500742
45.12000000,39.07016418,38.20923502,38.20438278,38.26944041
45.13000000,39.02317092,38.25634972,38.21742600,38.27636365
45.14000000,39.03607978,38.17584232,38.18614488,38.28381468
45.15000000,39.15536259,38.19883990,38.21726467,38.28425872
45.16000000,39.10521654,38.18664822,38.21377283,38.23742898
45.17000000,39.09261452,38.22520688,38.25324890,38.25371908
45.18000000,39.05207758,38.26981295,38.26911177,38.28877586
45.19000000,39.11090682,38.34047852,38.21424446,38.25599825
45.20000000,39.03990469,38.24608115,38.26168390,38.29685659
45.21000000,39.14550196,38.16874575,38.21195099,38.33947242
45.22000000,39.03113906,38.15143308,38.19137856,38.30006951
45.23000000,39.15646283,38.22635723,38.21466291,38.31464901
45.24000000,39.07168827,38.31026004,38.21028791,38.23659133
45.25000000,39.14747039,38.32359417,38.21326992,38.16734493
45.26000000,39.08755346,38.23101581,38.21418783,38.19503999
45.27000000,39.13031368,38.21455303,38.18643852,38.13094403
45.28000000,39.16113492,38.25233623,38.21067440,38.15418193
45.29000000,39.12425418,38.34809523,38.21580452,38.21054145
45.30000000,39.07816559,38.20695284,38.21698281,38.13366723
45.31000000,39.01445380,38.21122552,38.17602695,38.21976351
45.32000000,39.10067392,38.26039737,38.19690412,38.19479605
45.33000000,39.18146373,38.33927775,38.13853645,38.22807129
45.34000000,39.18474972,38.32443061,38.16516907,38.20580430
45.35000000,39.08542034,38.18969193,38.18801328,38.25532278
45.36000000,39.08451687,38.15257904,38.16233265,38.26716820
45.37000000,39.12013905,38.22296595,38.22254493,38.26795472
45.38000000,39.17428915,38.33775236,38.13234270,38.31732593
45.39000000,39.03421307,38.32749575,38.20042506,38.22922442
45.40000000,39.07743336,38.24140651,38.15215774,38.18253860
45.41000000,39.09097103,38.22534798,38.25371721,38.17365685
45.42000000,39.17402708,38.13349352,38.18181853,38.22739019
45.43000000,39.13419425,38.22663159,38.29977539,38.27427336
45.44000000,39.04592018,38.25549737,38.16494746,38.28479505
45.45000000,39.05678941,38.30912485,38.27532437,38.27689758
45.46000000,39.10605641,38.32317146,38.18767273,38.25769445
45.47000000,39.14145006,38.21221067,38.23209482,38.25010127
45.48000000,39.09760852,38.19536339,38.17932912,38.23939713
45.49000000,39.08475761,38.19409290,38.17282614,38.24115345
45.50000000,39.07491076,38.24385248,38.22858690,38.21276303
45.51000000,39.10262215,38.28851439,38.21851876,38.22161634
45.52000000,39.05290386,38.26580208,38.24779738,38.25105758
45.53000000,39.10409170,38.20143413,38.27657961,38.23565147
45.54000000,39.09588398,38.19098360,38.23053759,38.27943645
45.55000000,39.09093344,38.24417208,38.15063392,38.18938594
45.56000000,39.07354132,38.27907484,38.13686759,38.23460534
45.57000000,39.02770711,38.23630524,38.17684290,38.24867197
45.58000000,39.04247306,38.19559816,38.20954352,38.21537350
45.59000000,39.08186729,38.19729403,38.20302167,38.22099634
45.60000000,39.10803156,38.24796949,38.23746015,38.21985321
45.61000000,39.10294419,38.25503950,38.22128767,38.21354765
45.62000000,39.04981834,38.20987682,38.26518731,38.25152832
45.63000000,39.10958609,38.19580965,38.20889956,38.30146069
45.64000000,39.09129904,38.19262599,38.20049172,38.25339979
45.65000000,39.12533922,38.29404556,38.22283841,38.30032833
45.66000000,39.05545875,38.29808491,38.19409778,38.23906279
45.67000000,39.07603126,38.25708912,38.20605522,38.18120518
45.68000000,39.09668326,38.17484187,38.23647832,38.22631962
45.69000000,39.08295881,38.22288684,38.21801861,38.23333145
45.70000000,39.09295463,38.20811253,38.23742850,38.26080775
45.71000000,39.07037490,38.27600626,38.20278143,38.31733033
45.72000000,39.07611012,38.28841665,38.20207404,38.28507700
45.73000000,39.13300164,38.27668826,38.21599983,38.24190178
45.74000000,39.15803374,38.19275933,38.20169917,38.22912717
45.75000000,39.12248217,38.20011883,38.23696316,38.20511038
45.76000000,39.10350404,38.27500984,38.20179518,38.22225149
45.77000000,39.09724527,38.31152519,38.23586321,38.25113138
45.78000000,39.07952567,38.35785318,38.26418697,38.24437011
45.79000000,39.09840166,38.23723839,38.23975767,38.26660208
45.80000000,39.14930247,38.23830255,38.23581694,38.25474288
45.81000000,39.13631412,38.21058693,38.21263836,38.29348990
45.82000000,39.17114500,38.26975608,38.16909312,38.23923365
45.83000000,39.09016762,38.24699154,38.14685897,38.22233555
45.84000000,39.02942310,38.21719519,38.12295817,38.21416308
45.85000000,39.08193040,38.22405614,38.18592479,38.23986006
45.86000000,39.12139296,38.25646722,38.15722337,38.22066932
45.87000000,39.18446410,38.30759384,38.18408920,38.22345162
45.88000000,39.11602542,38.24790530,38.17747590,38.23399855
45.89000000,39.06807005,38.21588659,38.17759633,38.23833334
45.90000000,38.97480243,38.18431462,38.24377423,38.22501257
