time_s,wheel0_corrected_rad_s,wheel1_corrected_rad_s,wheel2_corrected_rad_s,wheel3_corrected_rad_s
37.04000000,34.70167980,34.62325273,34.45039433,34.42628857
37.05000000,34.77354148,34.60335843,34.56432846,34.49444127
37.06000000,34.73325663,34.68850301,34.55381096,34.52024563
37.07000000,34.68484647,34.60618471,34.61535062,34.65583189
37.08000000,34.72925945,34.54114070,34.59954129,34.64684626
37.09000000,34.69164243,34.63746035,34.65050078,34.68461574
37.10000000,34.73686789,34.57772864,34.64672248,34.62392670
37.11000000,34.77148091,34.64272257,34.64351249,34.65646911
37.12000000,34.74807635,34.69446920,34.54647131,34.62712014
37.13000000,34.79291002,34.71628575,34.63881120,34.71988851
37.14000000,34.72536048,34.72612938,34.45583871,34.69874195
37.15000000,34.82525994,34.71087988,34.65843623,34.69131830
37.16000000,34.79109549,34.58280112,34.60327917,34.75634080
37.17000000,34.84581272,34.61615756,34.69060928,34.67655193
37.18000000,34.77960462,34.75623734,34.70783471,34.78535503
37.19000000,34.86076644,34.76756812,34.75369214,34.81095299
37.20000000,34.82575912,34.75035926,34.76613237,34.70427211
37.21000000,34.90388633,34.70762878,34.79579767,34.79324340
37.22000000,34.84055266,34.76341458,34.76210812,34.77810356
37.23000000,34.92846729,34.81368733,34.73222710,34.73190321
37.24000000,34.89693303,34.81430597,34.76950554,34.82657398
37.25000000,34.92974833,34.87168151,34.73985094,34.81503712
37.26000000,34.97044284,34.82107184,34.74959504,34.88007389
37.27000000,34.94788832,34.84063376,34.76026324,34.84388677
37.28000000,35.02022439,34.89740124,34.74922978,34.86998915
37.29000000,34.98841490,34.90372750,34.77196517,34.79785397
37.30000000,35.03914720,34.92626889,34.85407750,34.81043143
37.31000000,35.02115760,34.92865511,34.82942230,34.87541478
37.32000000,34.98206746,34.92771952,34.88837744,34.79404378
37.33000000,35.13397362,34.88697888,34.82469439,34.91100495
37.34000000,35.05677789,34.94688944,34.86109499,34.91252699
37.35000000,35.12974658,34.98781975,34.85057696,34.79964175
37.36000000,35.06235156,34.99159919,34.88810096,34.89651795
37.37000000,35.13205873,34.99776565,34.84294172,34.81185991
37.38000000,35.06220989,35.03291333,34.88665474,34.86488109
37.39000000,35.14099918,34.99138705,34.80965728,34.87830158
37.40000000,35.04518354,35.00009092,34.86710844,34.94291986
37.41000000,35.10460590,35.07769273,34.83386354,34.90751677
37.42000000,35.14697353,34.96897068,34.88111673,35.01675395
37.43000000,35.23727576,35.10048525,34.89800870,34.92279107
37.44000000,35.23935499,35.02906949,34.89165569,34.94814994
37.45000000,35.20478365,35.01802536,34.90395667,34.95076522
37.46000000,35.14598189,35.06604396,34.90622464,34.96306808
37.47000000,35.09384419,35.09413550,34.98812070,34.95596907
37.48000000,35.11425880,35.05118596,34.97492292,34.91272922
37.49000000,35.20696875,35.04838154,34.95352606,34.96275659
37.50000000,35.23007585,35.15115504,34.97866365,35.03006112
37.51000000,35.15280979,35.08997747,34.90841310,34.90632201
37.52000000,35.10174562,35.02730998,34.99146110,35.04653853
37.53000000,35.14111369,35.03744682,34.98085701,35.05781969
37.54000000,35.20065721,35.06345983,34.99525855,35.02272956
37.55000000,35.29178689,35.08391799,35.04464911,35.11116390
37.56000000,35.13881847,35.09466588,34.96436463,35.08670576
37.57000000,35.15954156,34.93860776,35.05680842,35.11382657
37.58000000,35.15172992,35.19660464,35.00397681,35.10891074
37.59000000,35.32231789,35.14614424,35.09188363,35.09742238
37.60000000,35.23949125,35.20355389,35.12539869,35.05072119
37.61000000,35.23730138,35.08798501,35.11113165,35.11840325
37.62000000,35.04294834,35.01683553,35.13522337,35.15720914
37.63000000,35.18008947,35.09011700,35.16656268,35.15303620
37.64000000,35.33574363,35.25510932,35.22761872,35.15832121
37.65000000,35.36737483,35.17445944,35.07531920,35.21955986
37.66000000,35.34911022,35.16433752,35.15307215,35.12397910
37.67000000,35.27343165,35.16468825,34.98465919,35.19826375
37.68000000,35.25526121,35.15895400,35.05375378,35.22811564
37.69000000,35.28912025,35.09020199,35.03005864,35.11682422
37.70000000,35.29767458,35.28239249,35.16993625,35.22400608
37.71000000,35.32658085,35.20626204,35.17811818,35.13003505
37.72000000,35.29184403,35.23806436,35.20212900,35.16571945
37.73000000,35.27983994,35.23795062,35.25818280,35.20661148
37.74000000,35.35385861,35.22668767,35.20589846,35.24294506
37.75000000,35.45342342,35.23062323,35.30434073,35.27793753
37.76000000,35.44898384,35.34848987,35.25804318,35.22791098
37.77000000,35.46587757,35.37033289,35.30976007,35.32866156
37.78000000,35.32431313,35.21847564,35.19749614,35.34272241
37.79000000,35.40373317,35.36573967,35.31423294,35.30032774
37.80000000,35.42238528,35.29419834,35.25512727,35.45277860
37.81000000,35.57178780,35.38432976,35.34882589,35.29826232
37.82000000,35.54451704,35.41359583,35.20337410,35.33624609
37.83000000,35.53273629,35.37392049,35.32693877,35.27285002
37.84000000,35.53753425,35.45358058,35.27481144,35.18401314
37.85000000,35.46033397,35.38458214,35.42531692,35.34377364
37.86000000,35.56129974,35.42581314,35.36406259,35.32711772
37.87000000,35.48680342,35.36096586,35.30030240,35.28443528
37.88000000,35.61539707,35.48445692,35.27342104,35.35372273
37.89000000,35.61069578,35.58590579,35.10828789,35.27101110
37.90000000,35.55352999,35.35764925,35.23064327,35.32876445
37.91000000,35.54866236,35.42295850,35.36575679,35.39435457
37.92000000,35.52284502,35.33494169,35.37937590,35.31814142
37.93000000,35.68332887,35.46188961,35.43187184,35.33023926
37.94000000,35.54227176,35.55627135,35.31635785,35.40239442
37.95000000,35.54446510,35.53244560,35.41605681,35.26503512
37.96000000,35.53115863,35.47018238,35.36849827,35.37683283
37.97000000,35.58648804,35.48593541,35.41165638,35.46389079
37.98000000,35.72381036,35.49352331,35.35122156,35.39121865
37.99000000,35.60115076,35.41827456,35.30537796,35.38926907
38.00000000,35.53957222,35.56719055,35.25855180,35.41988147
38.01000000,35.45248664,35.49857596,35.47020075,35.44671075
38.02000000,35.60459075,35.59562449,35.44189405,35.40447714
38.03000000,35.62310052,35.43831184,35.49581921,35.59600575
38.04000000,35.67143576,35.49137433,35.34218281,35.48153303
38.05000000,35.61362070,35.45593945,35.32416731,35.45353755
38.06000000,35.57571687,35.47723129,35.32983585,35.61336454
38.07000000,35.47433016,35.58073184,35.39770072,35.44144499
38.08000000,35.49880813,35.48681877,35.52101727,35.58513399
38.09000000,35.63196597,35.62140248,35.44423802,35.56338523
38.10000000,35.72208729,35.51917533,35.46640272,35.55556172
38.11000000,35.77898705,35.51111274,35.42999328,35.61124927
38.12000000,35.67860090,35.47007315,35.46388534,35.56924360
38.13000000,35.63198635,35.60260633,35.51210066,35.65894102
38.14000000,35.62351503,35.61667176,35.54812788,35.55473953
38.15000000,35.68631219,35.64882750,35.59111683,35.71546750
38.16000000,35.66521286,35.57833013,35.51172756,35.62750906
38.17000000,35.75395968,35.54364798,35.57104313,35.57073781
38.18000000,35.68866964,35.61727088,35.58096638,35.63374063
38.19000000,35.73471265,35.69257346,35.66465935,35.57891150
38.20000000,35.73603226,35.67709353,35.67309771,35.60290572
38.21000000,35.74937412,35.67478456,35.57083525,35.63495775
38.22000000,35.76860269,35.59991326,35.67150312,35.63685501
38.23000000,35.79502656,35.57028569,35.62394535,35.58670889
38.24000000,35.79072870,35.63800996,35.72417002,35.70573842
38.25000000,35.84268591,35.73670947,35.69087845,35.59000855
38.26000000,35.84521041,35.79275102,35.68343935,35.63770865
38.27000000,35.79864542,35.79922479,35.63820518,35.63584046
38.28000000,35.80223043,35.68265742,35.65439168,35.68519927
38.29000000,35.89936522,35.65942198,35.73069042,35.69231813
38.30000000,35.93693609,35.76912047,35.75459211,35.61835424
38.31000000,35.92541074,35.82925487,35.75726803,35.67826286
38.32000000,35.88519113,35.79722373,35.64910114,35.58867814
38.33000000,35.86419512,35.79299005,35.54557066,35.68606305
38.34000000,35.87397843,35.70656848,35.44278003,35.72496510
38.35000000,35.98439078,35.82098895,35.45888012,35.74461278
38.36000000,35.87273289,35.82999718,35.66264769,35.74046877
38.37000000,35.87788661,35.79006365,35.73325033,35.75246436
38.38000000,35.80880000,35.74861319,35.70815956,35.67249996
38.39000000,35.93227112,35.70894770,35.71836753,35.75902708
38.40000000,35.85767536,35.76760035,35.67589063,35.79954059
38.41000000,36.03314116,35.86688871,35.68786185,35.73666771
38.42000000,35.87318460,35.87847710,35.70220911,35.78294570
38.43000000,36.03115390,35.80228496,35.75946245,35.79254494
38.44000000,35.91893685,35.77423128,35.75153800,35.76950074
38.45000000,35.97047508,35.81649982,35.74196940,35.87053368
38.46000000,35.92513647,35.82268732,35.76775010,35.86295622
38.47000000,36.00734583,35.86768763,35.71524899,35.82565351
38.48000000,35.95516951,35.80467785,35.78044041,35.81659109
38.49000000,36.06782311,35.84063894,35.81558383,35.73547846
38.50000000,35.98564043,35.84685208,35.82319893,35.78358578
38.51000000,35.98549075,35.97206915,35.83842737,35.84167593
38.52000000,35.97997772,35.85888446,35.80737303,35.79533905
38.53000000,36.04555465,35.94717741,35.84384162,35.83554973
38.54000000,36.05423653,35.97663631,35.88069059,35.86859463
38.55000000,36.00822607,35.81326052,35.90064825,35.85632805
38.56000000,36.04129693,35.91668249,35.95452834,35.89598242
38.57000000,36.04800816,35.97569245,35.94208217,35.95022937
38.58000000,36.11616481,35.95623411,35.95792324,35.89259587
38.59000000,36.06715554,35.99095194,36.03871263,36.00082444
38.60000000,36.08311833,35.90990632,35.97303434,35.95175347
38.61000000,36.10790265,35.96294163,36.08463837,36.03067988
38.62000000,36.15734214,36.02554957,36.03477717,36.09899455
38.63000000,36.17125499,36.06833724,35.98118900,35.98698097
38.64000000,36.15364334,36.01542634,35.90475275,35.97921078
38.65000000,36.20700611,36.05106890,35.96799144,35.95024896
38.66000000,36.23549404,36.04088825,35.82270252,35.91609670
38.67000000,36.20568677,36.05657485,35.94406726,35.98273752
38.68000000,36.15160047,36.06928554,35.91450393,36.05199504
38.69000000,36.21814733,36.06788337,35.95245676,35.97676027
38.70000000,36.25842527,36.08288962,35.95063120,36.02870056
38.71000000,36.30652689,36.08406439,35.95554138,36.07113902
38.72000000,36.26235862,36.08976482,35.93836129,35.97910779
38.73000000,36.19105176,36.16755635,36.01511923,36.00736917
38.74000000,36.19718238,36.13846382,35.97412088,35.96114070
38.75000000,36.21644390,36.07046415,36.02303212,35.97905156
38.76000000,36.27638033,36.13088232,36.00666864,35.96582792
38.77000000,36.24080570,35.96520542,36.02290828,36.09265138
38.78000000,36.27313717,36.03284607,36.04804383,36.04260860
38.79000000,36.15707298,36.21571485,36.09612696,36.02425516
38.80000000,36.22902640,36.12878638,36.07222945,36.11167246
38.81000000,36.22087414,36.20720952,36.08351303,36.00766902
38.82000000,36.26199193,36.07976865,36.05682723,36.04834120
38.83000000,36.26502698,36.00780476,36.11578375,36.14305202
38.84000000,36.24399270,36.08731219,36.07979802,36.08492267
38.85000000,36.24020085,36.14731649,36.08972650,36.12487063
38.86000000,36.22780075,36.20925996,36.07881804,36.10161650
38.87000000,36.23015294,36.15305650,36.07657402,36.04271215
38.88000000,36.22530366,36.10939491,36.08586568,36.12243571
38.89000000,36.28919392,36.04370191,36.12265542,36.14968756
38.90000000,36.25300805,36.14075529,36.12180126,36.10611483
38.91000000,36.24408569,36.14189739,36.09821342,36.15712532
38.92000000,36.17905913,36.14489653,36.06212816,36.14892328
38.93000000,36.20349605,36.08058403,36.05025678,36.11052990
38.94000000,36.29600301,36.11573816,36.05522792,36.16672129
38.95000000,36.31431164,36.07810915,36.12723189,36.12596934
38.96000000,36.28756323,36.13807960,36.13898823,36.18358989
38.97000000,36.26269414,36.22260827,36.12532334,36.16900585
38.98000000,36.21605744,36.22210902,36.16689236,36.15520847
38.99000000,36.13652718,36.13082666,36.14538891,36.29037614
39.00000000,36.38518078,36.13384570,36.18750672,36.29508250
39.01000000,36.42947476,36.18795551,36.17785910,36.16874239
39.02000000,36.47400693,36.18826558,36.23054943,36.34509724
39.03000000,36.36878308,36.28351698,36.17108192,36.12170646
39.04000000,36.24562664,36.24795007,36.22218636,36.17608454
39.05000000,36.23060075,36.17076380,36.20682855,36.31633605
39.06000000,36.35778334,36.33116471,36.26333475,36.23259715
39.07000000,36.40917050,36.27711478,36.25041294,36.28460567
39.08000000,36.50349212,36.22772669,36.22342911,36.32061308
39.09000000,11.27141936,36.23269117,36.25810968,36.19313283
39.10000000,36.45835844,36.27611910,36.26475892,36.25639594
39.11000000,36.41875111,36.29348326,36.26961318,36.26509367
39.12000000,36.40085904,36.33965438,36.27682253,36.27802382
39.13000000,36.46008634,36.36662364,36.27762275,36.25908821
39.14000000,36.51966798,36.24049317,36.26844118,36.29533575
39.15000000,36.60870667,36.43208252,36.29589663,36.24900020
39.16000000,36.54358061,36.31881802,36.31605234,36.29482060
39.17000000,36.46949528,36.29852452,36.27395015,36.25139047
39.18000000,36.53845802,36.47259051,36.35417541,36.28597366
39.19000000,36.61076162,36.46118053,36.27069003,36.23038291
39.20000000,36.61366506,36.34302274,36.34284846,36.26113630
39.21000000,36.55851653,36.36285789,36.35869653,36.28646350
39.22000000,36.48082045,36.42700762,36.31175114,36.26337284
39.23000000,36.57763139,36.43977470,36.27221588,36.33506287
39.24000000,36.67083206,36.52672962,36.26271216,36.33288875
39.25000000,36.57530395,36.40007719,36.11125226,36.24604667
39.26000000,36.60923887,36.38247173,36.31756311,36.25622756
39.27000000,36.53967248,36.33802316,36.40608571,36.39754876
39.28000000,36.55791288,36.50361084,36.43159197,36.28828201
39.29000000,36.53569347,36.39851940,36.37633429,36.39085685
39.30000000,36.52961420,36.37303227,36.26756466,36.40992096
39.31000000,36.55499179,36.53876229,36.25921629,36.29333646
39.32000000,36.60583568,36.29203645,36.26729507,36.42017978
39.33000000,36.52999548,36.45212425,36.36444895,36.42518418
39.34000000,36.59043345,36.36232469,36.43884753,36.37838385
39.35000000,36.58136464,36.51409638,36.39668011,36.42881878
39.36000000,36.59662191,36.43835584,36.37535854,36.43790397
39.37000000,36.49790031,36.46941514,36.33540227,36.41539378
39.38000000,36.58576407,36.42694047,36.36285619,36.45288007
39.39000000,36.54797495,36.38786547,36.43397440,36.54037444
39.40000000,36.53270174,36.45189172,36.40915363,36.34310201
39.41000000,36.53574953,36.36465386,36.43349806,36.46913937
39.42000000,36.53445551,36.51077169,36.37261875,36.44277566
39.43000000,36.51379395,36.45351065,36.39652918,36.39405695
39.44000000,36.43834572,36.48694800,36.46477975,36.48944709
39.45000000,36.60127380,36.36484846,36.48181610,36.51023374
39.46000000,36.61949757,36.37659778,36.46001232,36.42873912
39.47000000,36.68318584,36.53130833,36.44552495,36.50036057
39.48000000,36.59703186,36.43399908,36.41660136,36.52425207
39.49000000,36.52181791,36.49482714,36.48231317,36.47550372
39.50000000,36.53062344,36.50764829,36.53992184,36.48797035
39.51000000,36.57619000,36.43949291,36.52217925,36.50369198
39.52000000,36.61540666,36.46150323,36.58833300,36.55453979
39.53000000,36.75328905,36.58017592,36.54933760,36.46185342
39.54000000,36.69420747,36.47704030,36.54573191,36.64255780
39.55000000,36.74277203,36.59633389,36.53070105,36.52036971
39.56000000,36.63248106,36.54037610,36.54902401,36.56794722
39.57000000,36.71007610,36.51640330,36.56272980,36.65184851
39.58000000,36.73756729,36.56565199,36.57050624,36.46642989
39.59000000,36.76924333,36.60896447,36.55881803,36.53536819
39.60000000,36.77707790,36.60088833,36.61421963,36.51483850
39.61000000,36.70643247,36.54595057,36.56267425,36.54272176
39.62000000,36.73836475,36.62959794,36.66621407,36.48308038
39.63000000,36.74634819,36.54785182,36.59922814,36.58498262
39.64000000,36.78550039,36.67794146,36.65971708,36.56867655
39.65000000,36.74620894,36.63972163,36.60141153,36.52398628
39.66000000,36.82283002,36.70599074,36.60561011,36.51976324
39.67000000,36.79397832,36.58228354,36.51010207,36.53547553
39.68000000,36.85779005,36.66662973,36.59712748,36.57913771
39.69000000,36.78499660,36.68656377,36.47842123,36.50379185
39.70000000,36.81050579,36.60546595,36.43453233,36.58794232
39.71000000,36.76294130,36.69838740,36.57630808,36.48294613
39.72000000,36.78404754,36.69902827,36.54822075,36.53741277
39.73000000,36.79041133,36.62916892,36.62055976,36.64423521
39.74000000,36.82083417,36.66785217,36.56431791,36.58352673
39.75000000,36.84041514,36.58895027,36.52214939,36.58749843
39.76000000,36.80373857,36.69117024,36.51297904,36.65170801
39.77000000,36.74611808,36.68309313,36.37119211,36.51880213
39.78000000,36.72704938,36.66108003,36.52177657,36.60126734
39.79000000,36.73544566,36.63204268,36.52283610,36.65619667
39.80000000,36.77923190,36.57388932,36.54620527,36.63414263
39.81000000,36.82501658,36.64371800,36.52297362,36.67467776
39.82000000,36.75998330,36.58518847,36.52007054,36.66669705
39.83000000,36.70251841,36.67065571,36.58177114,36.64871316
39.84000000,36.71835165,36.69009132,36.64102838,36.62134338
39.85000000,36.67833255,36.62598288,36.66929545,36.73235412
39.86000000,36.76354120,36.72082240,36.66046978,36.58865026
39.87000000,36.76921867,36.57825128,36.64521691,36.67769426
39.88000000,36.79398017,36.72454582,36.62083028,36.67119091
39.89000000,36.81852483,36.56987388,36.62807886,36.69015878
39.90000000,36.75703950,36.75075318,36.61985395,36.69897745
39.91000000,36.73311141,36.66782276,36.66641400,36.71350988
39.92000000,36.78523615,36.63341398,36.72297943,36.83281710
39.93000000,36.74171850,36.68426684,36.72444491,36.70748167
39.94000000,36.79091152,36.73018350,36.74672904,36.74792448
39.95000000,36.83649686,36.75927725,36.70877909,36.82433419
39.96000000,36.76308840,36.77291512,36.70367539,36.65618051
39.97000000,36.87257639,36.71743700,36.69293474,36.84052384
39.98000000,36.90114057,36.76321767,36.74499147,36.78883801
39.99000000,36.95032688,36.68221837,36.75398325,36.76862341
40.00000000,36.90232700,36.75197885,36.77457410,36.82106813
40.01000000,36.97474777,36.81702017,36.79245464,36.77242435
40.02000000,37.00454402,36.91132955,36.75868928,36.82181351
40.03000000,36.89144008,36.85576797,36.75322154,36.81099898
40.04000000,36.86916803,36.85510896,36.76202876,36.80781184
40.05000000,36.93594669,36.79214941,36.75512982,36.77710216
40.06000000,37.03037623,36.88605277,36.76867315,36.81707589
40.07000000,37.21068196,36.91338597,36.79835383,36.79173193
40.08000000,37.12190591,36.91290172,36.71086447,36.66918328
40.09000000,37.02438235,36.93471177,36.80063374,36.84346592
40.10000000,36.93533847,36.88052643,36.74695197,36.77987347
40.11000000,37.07578207,36.92047827,36.70219052,36.85872329
40.12000000,37.08725827,36.92547043,36.79148796,36.81743691
40.13000000,37.11423861,36.90101119,36.76211709,36.83167718
40.14000000,37.08872031,36.85998798,36.83394483,36.82246749
40.15000000,37.06479741,36.93944326,36.88248296,36.79044107
40.16000000,37.11453915,36.88874461,36.85234929,36.83071943
40.17000000,37.07981416,36.93147561,36.85730033,36.78301162
40.18000000,37.01654893,36.94830247,36.86503743,36.69673325
40.19000000,37.01151789,36.97032796,36.71737017,36.79146582
40.20000000,37.04462640,36.91805064,36.80221506,36.81760361
40.21000000,37.07773314,36.91387736,36.71631813,36.85597588
40.22000000,37.07200043,36.85422552,36.76203747,36.82857733
40.23000000,37.04068132,36.89994274,36.71361720,36.86883921
40.24000000,37.00125638,36.94817565,36.79489717,36.81146965
40.25000000,37.01344641,36.85569501,36.84701083,36.83099499
40.26000000,36.98954883,36.91002880,36.90336777,36.81924951
40.27000000,36.98406670,36.83549523,36.93673215,36.91170174
40.28000000,37.03031058,36.94484008,36.87101123,36.91445008
40.29000000,37.02510438,36.93242609,36.67440378,36.90046476
40.30000000,37.04759973,36.89753122,36.74832908,36.92453624
40.31000000,37.02920170,36.85999145,36.78008800,36.88491240
40.32000000,37.06129908,36.81478025,36.91273847,36.99530403
40.33000000,37.04099199,36.83685320,36.92504837,36.97994104
40.34000000,36.97520343,36.89682156,36.90570934,36.97056929
40.35000000,36.94617571,36.94483223,36.87191774,36.96730254
40.36000000,36.97357286,36.93275556,36.88339294,36.99134675
40.37000000,37.02714871,36.91539452,36.92268737,36.96633560
40.38000000,37.07773787,36.85511445,36.97879275,37.05348970
40.39000000,37.09654023,36.94426852,36.96024067,36.98726310
40.40000000,37.03719278,36.94155531,36.99409113,37.00042867
40.41000000,37.01590536,36.98999058,37.03440608,37.01947697
40.42000000,37.01848810,36.95462559,37.06547586,36.97655977
40.43000000,37.08383502,36.98667731,37.08040945,37.02075705
40.44000000,37.09243142,36.93957879,37.05493406,37.09344986
40.45000000,37.15294886,37.01462025,37.04860204,37.03674882
40.46000000,37.04961079,36.99864993,37.05238292,37.05365063
40.47000000,37.05763274,36.90797309,37.05020160,37.07644848
40.48000000,37.21032933,36.95877523,37.06628776,36.98567740
40.49000000,37.20171375,37.11046806,37.04495539,37.08629843
40.50000000,37.31213241,37.12557094,37.02939065,37.00784061
40.51000000,37.17096717,37.15833230,36.96813721,36.97059175
40.52000000,37.20852120,37.01777373,36.93780847,36.97349931
40.53000000,37.22122733,37.02253862,36.93030313,37.03066773
40.54000000,37.31475255,37.15875169,36.92963041,37.01852981
40.55000000,37.28513876,37.16133128,36.93713575,37.01870734
40.56000000,37.17735125,37.11516616,36.96022895,37.01503564
40.57000000,37.15276795,37.12665564,37.00453397,37.00396182
40.58000000,37.20536617,37.09145308,37.04490057,36.99856389
40.59000000,37.28451289,37.18586856,36.99239030,36.98700104
40.60000000,37.30293345,37.17123790,36.92756990,37.02075052
40.61000000,37.26147940,37.13897306,36.91588858,37.00233396
40.62000000,37.19871005,37.06712517,36.94402358,37.04021197
40.63000000,37.20769125,37.11423950,37.01040338,37.02221242
40.64000000,37.22286611,37.16333983,37.02923449,37.07117228
40.65000000,37.21322500,37.10929748,37.04532695,37.08699982
40.66000000,37.21512532,37.15453762,37.01355432,37.12844192
40.67000000,37.20584176,37.08362240,37.00149995,37.05677426
40.68000000,37.22023461,37.13025642,37.06923151,37.16361870
40.69000000,37.18740402,37.10498351,37.05987805,37.10994702
40.70000000,37.19654201,37.13443379,37.00151425,37.10408348
40.71000000,37.19810779,37.14735262,37.04737091,37.07781193
40.72000000,37.29433230,37.11665825,36.85402849,37.07798640
40.73000000,37.26972647,37.10465206,36.95676355,37.00466643
40.74000000,37.18089475,37.16539528,36.95922455,37.11907428
40.75000000,37.19125369,37.11956606,37.02393489,37.11833832
40.76000000,37.19981713,37.19294475,37.00280342,37.12650442
40.77000000,37.29244070,37.16142988,37.06648918,37.14694624
40.78000000,37.23771888,37.13754573,37.11434087,37.13205844
40.79000000,37.21693596,37.16554217,37.15033224,37.14915050
40.80000000,37.17343139,37.13181577,37.17188005,37.24339360
40.81000000,37.28300153,37.18449265,37.14489650,37.14203640
40.82000000,37.29454287,37.16546251,37.11221530,37.19320161
40.83000000,37.31059400,37.18147401,37.09133439,37.23447912
40.84000000,37.24483571,37.16601241,37.11679642,37.23959795
40.85000000,37.28294562,37.19096551,37.16733370,37.27684936
40.86000000,37.27968461,37.20314187,37.20733097,37.25448005
40.87000000,37.33095685,37.20821983,37.20164600,37.23338809
40.88000000,37.33959191,37.25288318,37.18527976,37.20080935
40.89000000,37.34035844,37.24303342,37.17908688,37.26516956
40.90000000,37.35951519,37.20547710,37.21720130,37.26658408
40.91000000,37.36868859,37.22327243,37.22226163,37.30185542
40.92000000,37.34849414,37.29255203,37.22051755,37.24496423
40.93000000,37.38304340,37.31679856,37.19947581,37.28148509
40.94000000,37.42043258,37.36693359,37.15588707,37.28306088
40.95000000,37.40442482,37.23816625,37.17637468,37.22725746
40.96000000,37.41215622,37.33651178,37.15028406,37.20592729
40.97000000,37.41041024,37.30061400,37.17189991,37.27874519
40.98000000,37.40858394,37.23651569,37.16954116,37.14912296
40.99000000,37.42423509,37.40960990,37.14378631,37.23203975
41.00000000,37.46148169,37.20613319,37.15500149,37.26016259
41.01000000,37.43654248,37.32827568,37.16027785,37.20669645
41.02000000,37.50709454,37.30476310,37.19893535,37.26648087
41.03000000,37.42750534,37.37416550,37.18265614,37.22972240
41.04000000,37.40113173,37.37778451,37.17696491,37.20871480
41.05000000,37.39708591,37.31649430,37.18883245,37.26068082
41.06000000,37.47981374,37.31366709,37.22561770,37.24408898
41.07000000,37.49234353,37.20900333,37.24536700,37.29423257
41.08000000,37.45060957,37.34903062,37.23770006,37.30520265
41.09000000,37.39831360,37.35469983,37.21345954,37.30151763
41.10000000,37.37730791,37.43351115,37.25573093,37.30626559
41.11000000,37.40174223,37.39777952,37.25426050,37.31499128
41.12000000,37.41443021,37.30902665,37.22857183,37.30889601
41.13000000,37.44877098,37.28325526,37.24128904,37.30034943
41.14000000,37.50345980,37.35041881,37.24578177,37.32113901
41.15000000,37.46216861,37.31231037,37.21536217,37.29750748
41.16000000,37.42067862,37.29867522,37.24588101,37.25322868
41.17000000,37.33758801,37.32959805,37.25012213,37.34173722
41.18000000,37.37397486,37.36327975,37.24259831,37.27737361
41.19000000,37.41245568,37.32600575,37.26189274,37.36635443
41.20000000,37.43473743,37.34933194,37.23496678,37.33834727
41.21000000,37.43955831,37.27912891,37.20517623,37.34638085
41.22000000,37.46841012,37.31194815,37.24178354,37.52564984
41.23000000,37.39773806,37.33073737,37.22912533,37.29339997
41.24000000,37.36891108,37.27460728,37.22762746,37.41819841
41.25000000,37.36645865,37.36325177,37.27340823,37.38028683
41.26000000,37.36548719,37.34758463,37.23833632,37.32137366
41.27000000,37.46217764,37.33367548,37.32207020,37.42406059
41.28000000,37.47234205,37.38056359,37.30363406,37.40504074
41.29000000,37.46081384,37.31708818,37.27446827,37.42201661
41.30000000,37.44878855,37.32814180,37.30503468,37.37863054
41.31000000,37.37580055,37.34226979,37.32208596,37.37443296
41.32000000,37.46416238,37.31226818,37.34597611,37.29775342
41.33000000,37.47143808,37.40877436,37.32934111,37.35519097
41.34000000,37.45812526,37.36155151,37.31599083,37.35169808
41.35000000,37.44354908,37.36865047,37.28848306,37.35287917
41.36000000,37.40769289,37.35630185,37.26189557,37.37506228
41.37000000,37.50981366,37.40164086,37.27993241,37.42729333
41.38000000,37.50126607,37.42979633,37.32820737,37.38547836
41.39000000,37.57725272,37.31903742,37.39969522,37.40503395
41.40000000,37.49343521,37.43735622,37.38084232,37.37964462
41.41000000,37.56122509,37.37480632,37.38071736,37.35116433
41.42000000,37.50034634,37.42856351,37.33722675,37.38815594
41.43000000,37.54353134,37.44572816,37.31972961,37.42243510
41.44000000,37.49428985,37.43902632,37.34868999,37.40266059
41.45000000,37.53942233,37.44646161,37.37586045,37.41217798
41.46000000,37.60122037,37.47046751,37.39395587,37.40895433
41.47000000,37.52438213,37.41363793,37.38922520,37.37112558
41.48000000,37.57580311,37.43128912,37.36124496,37.40771105
41.49000000,37.52272675,37.43971273,37.30345170,37.35518102
41.50000000,37.58920412,37.49667203,37.29744981,37.37113925
41.51000000,37.59068234,37.44031172,37.25397518,37.41933994
41.52000000,37.55084205,37.41645554,37.28619988,37.37067715
41.53000000,37.51040075,37.38823127,37.31128283,37.39606918
41.54000000,37.55237327,37.35901064,37.30559299,37.41077881
41.55000000,37.56104076,37.53205118,37.33888192,37.37372649
41.56000000,37.56153315,37.50840723,37.28621082,37.39098644
41.57000000,37.57774261,37.39759069,37.33078979,37.34482948
41.58000000,37.51792125,37.34926663,37.36562344,37.40082913
41.59000000,37.57573942,37.41979631,37.32730685,37.42010912
41.60000000,37.59466766,37.46002846,37.29730349,37.42736790
41.61000000,37.61401839,37.47841653,37.27149829,37.45186593
41.62000000,37.34752467,37.44748467,37.32625905,37.38740192
41.63000000,37.45145553,37.34970158,37.28747560,37.47305761
41.64000000,37.47828807,37.41889121,37.38227055,37.38770553
41.65000000,37.65275884,37.44375977,37.32614416,37.43986264
41.66000000,37.63902057,37.37759241,37.38101078,37.42996570
41.67000000,37.52094718,37.40403929,37.28864987,37.36912238
